89,12,2011-01-08,Riots,Mob violence,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Dijilali,La Tribune (Algeria),"In Sidi Bel Abbes on 8 January riots had grown and the rioters targeted state buildings. The most affected districts are Sidi Djilali and Benhamouda. The rioters composed of youth and minors vandalized, broken, burned many buildings. They attacked shops to steal televisions, satellite receivers and other equipment. Rioters clasheed with police officers, injuring five and leading to 60 arrests.",0
90,12,2011-01-08,Riots,Mob violence,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Bejaia,Souk El Tenine,Souk El Tenine,La Tribune (Algeria),"In Souk El-Thenine, the headquarters of the CPA was looted. Rioters attacked police and the local brigade of the national gendarmerie.",0
91,12,2011-01-08,Riots,Mob violence,Rioters (Algeria),,Police Forces of Algeria (1999-),,15,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,La Tribune (Algeria),"Clashes between rioters and security forces continued. In Tiaret Tizi Ouzou, a fourth person, a young man died from a gunshot last Saturday evening as he tried with his father to defend them against a group of rioters.",1
92,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Annaba,Annaba,Annaba,Algeria Press Service,"In Annaba (600-km east of Algiers), a group of young people blocked the main road in the district of Didouche-Mourad.",0
93,12,2011-01-09,Battles,Armed clash,Unidentified Armed Group (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Tipaza,Gouraya,Gouraya,Local Source,"Members of the military shoot and kill a wanted """"militant"""" and recover an AK-47.",1
94,12,2011-01-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Akbou,Akbou,La Tribune (Algeria),"In Akbou, a committee of civil society, brought together local elected officials, civil society activists and elders from the region to hold a day of protest to """"stop the destruction of public property and provide adequate guidance to the legitimate social demands initially expressed by the protesters"""".",0
95,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Amizour,Amizour,La Tribune (Algeria),In the town of Amizour rioters continued to ransack the house of Malek-Bouguermouh culture and agency of the Popular Credit of Algeria CPA.,0
96,12,2011-01-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Barbacha,Barbacha,La Tribune (Algeria),The mayor of Barbacha and local associations staged a protest march to denounce the vandalism from riots and called for better regulation of the food market.,0
97,12,2011-01-09,Protests,Peaceful protest,Protesters (Algeria),Nedjma Association,,,60,Northern Africa,Algeria,Alger,Bouzareah,Bouzareah,La Tribune (Algeria),"On 9 January, the university doors of Bouzareah and others were closed in the face of students who wanted to demonstrate peacefully. In spite of the ban, the Nedjma Association held a peaceful rally inside the university, its organizers gathered a few dozen students around them, under the supervision of security and police officers.",0
98,12,2011-01-09,Protests,Protest with intervention,Rioters (Algeria),,Protesters (Algeria),,56,Northern Africa,Algeria,Bejaia,Darguina,Darguina,La Tribune (Algeria),"In Darguina, people armed with clubs prevented citizens from setting fire to the headquarters of the PCA.",0
99,12,2011-01-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,El Khroub,El Khroub,La Tribune (Algeria),"In the province of Constantine, initial protests occurred in the city of Khroub.",0
100,12,2011-01-09,Riots,Violent demonstration,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Bejaia,El Kseur,El Kseur,La Tribune (Algeria),"At el-kseur, several public buildings including the headquarters of the daira were burned and violent clashes broke out between demonstrators and security forces.",0
101,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Ouzzelaguen,Ighzer Amokrane,La Tribune (Algeria),"Riots reported in Kherrata, Sidi Aich, Tazmalt and Ouzellaguen communes of Bejaia.",0
102,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Kherrata,Kherrata,La Tribune (Algeria),"Riots reported in Kherrata, Sidi Aich, Tazmalt and Ouzellaguen communes of Bejaia.",0
103,12,2011-01-09,Riots,Mob violence,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Bejaia,Souk El Tenine,Melbou,La Tribune (Algeria),"In Melbou, Bejaia, rioters clashed with police forces.",0
104,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Tinedbar,Sidi Aich,La Tribune (Algeria),"Riots reported in Kherrata, Sidi Aich, Tazmalt and Ouzellaguen communes of Bejaia.",0
105,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Souk El Tenine,Souk El Tenine,La Tribune (Algeria),"In Souk El-Thenine, the tax office and the headquarters of the ADE were attached by rioters on 9 January.",0
106,12,2011-01-09,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Bejaia,Tazmalt,Tazmalt,La Tribune (Algeria),"Riots reported in Kherrata, Sidi Aich, Tazmalt and Ouzellaguen communes of Bejaia.",0
107,12,2011-01-09,Riots,Violent demonstration,Police Forces of Algeria (1999-),,Rioters (Algeria),,15,Northern Africa,Algeria,Bejaia,Tichy,Tichy,La Tribune (Algeria),"Acts of violence and vandalism continued on 9 January for the fourth consecutive day in some localities of the province of Bejaia. All roads are still blocked. The town of Tichy, hitherto relatively unscathed, was the scene of violent riots that pitted young demonstrators against the police. Inside the police station of the city center, police were forced to shoot warning shots to repel attackers trying to invade their neighborhoods. The local tax office and the headquarters of the Algerian des Eaux (ADE) were looted and torched by rioters. RN 9 was consequently cut off to traffic.",0
108,12,2011-01-15,Protests,Protest with intervention,Police Forces of Algeria (1999-),,Protesters (Algeria),,16,Northern Africa,Algeria,Tebessa,El Ouinet,Boukhadra,TSA Algerie,"Following a self-immolation, a hundred residents of Boukhadra came out into the street for a protest action. But the demonstrators were broken up by the gendarmerie.",0
109,12,2011-01-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Reuters,A man commits suicide by fire after police confiscated his vegetable cart. His protest was in a larger since a protest of governmental policies.,0
110,12,2011-01-22,Riots,Violent demonstration,Rioters (Algeria),RCD: Rally for Culture and Democracy Party,Police Forces of Algeria (1999-),,15,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,AFP,"Police broke up a banned pro-democracy demonstration, organized by the opposition political party, leaving 19 people injured, including seven police officers and six arrested. The demonstration was in defiance of Algerias recent ban on public gatherings.",0
111,12,2011-01-22,Riots,Violent demonstration,Rioters (Algeria),RCD: Rally for Culture and Democracy Party,Police Forces of Algeria (1999-),,15,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,AFP,"Police broke up a banned pro-democracy demonstration, organized by the opposition political party, leaving 5 people dead, 19 people injured, including seven police officers and six arrested. The demonstration was in defiance of Algerias recent ban on public gatherings.",5
112,12,2011-01-29,Protests,Peaceful protest,Protesters (Algeria),RCD: Rally for Culture and Democracy Party,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,AFP; La Tribune (Algeria),"More than 10,000 protesters organised by RCD marched against authorities in Algerias northeastern city of Bejaia in favor of governmental change.",0
113,12,2011-01-29,Riots,Violent demonstration,Rioters (Algeria),RCD: Rally for Culture and Democracy Party,,,50,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,AFP,Members of the RCD opposition party march in favor of a regime change.,0
114,12,2011-01-31,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Tebessa,Bir El Ater,Bir El-Ater,TSA Algerie,"Two soldiers were seriously wounded by the explosion of a homemade bomb on 31 January as a truck drove in Bir Al Ater area, in the Tebessa region.",0
115,12,2011-01-31,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Tebessa,Bir El Ater,Bir El-Ater,TSA Algerie,"Two soldiers were seriously wounded by the explosion of a homemade bomb on 31 January as a truck drove in Bir Al Ater area, in the Tebessa region.",0
116,12,2011-01-31,Battles,Armed clash,Unidentified Armed Group (Algeria),,Police Forces of Algeria (1999-),,13,Northern Africa,Algeria,Chlef,Chlef,Chlef,AFP,Police kill two Islamist militants and seize a large cache of weapons.,2
117,12,2011-02-02,Violence against civilians,Abduction/forced disappearance,AQIM: Al Qaeda in the Islamic Maghreb,,Civilians (International),Civilians (Italy),27,Northern Africa,Algeria,Illizi,Djanet,Djanet,Canadian Press,"An Italian tourist is abducted by a group of men with automatic weapons, while three others she was traveling with were freed. There is no immediate claim of responsibility, however authorities believe AQLMI is involved due to their history of operations in the region.",0
118,12,2011-02-02,Battles,Armed clash,Islamist Militia (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Bouira,El Adjiba,Semmach,Local Source,Police kill three Islamist militants in an ambush and raid their hideout.,3
119,12,2011-02-02,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Sour El Ghouzlane,Sour El Ghozlane,La Tribune (Algeria),"In recent weeks, a number of youth protests were recorded in Sour El Ghozlane, where hundreds of unemployed youth protested outside the headquarters of the daira and that of the employment agency, to denounce the lack of transparency in the treatment of job seekers records.",0
120,12,2011-02-04,Battles,Armed clash,AQIM: Al Qaeda in the Islamic Maghreb,,Military Forces of Algeria (1999-),,12,Northern Africa,Algeria,Bouira,Lakhdaria,Tikjda,AFP,Algerian forces have killed a senior Islamic militant of the AQLMI linked with two attacks in 2007 in the capital Algiers that left dozens dead. He was known under the aliases of Kamel Bourihane and Abou Hafs.,1
121,12,2011-02-05,Battles,Armed clash,Military Forces of Algeria (1999-),,AQIM: Al Qaeda in the Islamic Maghreb,,12,Northern Africa,Algeria,Boumerdes,Thenia,Thenia,El Watan (Algeria),A commander with the National Peoples Army [ANP] was killed on 5 February during a skirmish that occurred between an ANP patrol and a militant group on the heights of Thenia 15 kilometres to the east of Boumerdes.,1
122,12,2011-02-06,Battles,Armed clash,Islamist Militia (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Tebessa,Bir El Ater,Bir El-Ater,Local Source,Algerian forces kill two Islamist militants during a skirmish with soldiers.,2
123,12,2011-02-06,Protests,Excessive force against protesters,Police Forces of Algeria (1999-),,Protesters (Algeria),,16,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,El Watan (Algeria),"Algerian police beat up """"many of the 100 youths"""" who gathered """"peacefully"""" in front the Labour Ministry in Algiers to demand jobs on 6 February. One of the protesters tried to set himself on fire """"to express his distress"""".",0
124,12,2011-02-06,Protests,Peaceful protest,Protesters (Algeria),CNDDC: National Committee for the Defence of the Rights of the Unemployed,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,La Tribune (Algeria),"Responding to the call of the National Advocacy Committee of unemployed, twenty young unemployed people protested on 6 February outside the headquarters of the Ministry Labour, Employment and social Security, demanding their right to decent work.",0
125,12,2011-02-07,Battles,Armed clash,Military Forces of Algeria (1999-) Gendarmerie,,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Boumerdes,Zemmouri,Zemmouri,Liberte (Algeria),"An attack targeted a Gendarmerie convoy escorting workers from an Italian company in Zemmouri, injuring two gendarmes.",0
126,12,2011-02-09,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,Civilians (Algeria),,37,Northern Africa,Algeria,Djelfa,Messaad,Messaad,Xinhua; AFP,"A total of five people were killed when a bomb hit a vehicle. The blast occurred on 8 March when a vehicle passed the area of Messaad in Djelfa Province, 200 km south of Algiers, killing five passengers. It struck a group of bird hunters travelling in an all-terrain vehicle.",5
127,12,2011-02-09,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Algeria),,Civilians (Algeria),,37,Northern Africa,Algeria,Djelfa,Messaad,Messaad,Xinhua; AFP,"A total of five people were killed when a bomb hit a vehicle. The blast occurred on 8 March when a vehicle passed the area of Messaad in Djelfa Province, 200 km south of Algiers, killing five passengers. It struck a group of bird hunters travelling in an all-terrain vehicle.",5
