123615,710,2018-12-08,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Limpopo,Vhembe,Mphephu,News24 (South Africa),"On 8 December, a mob in Mphephu outside Thohoyandou in Limpopo attacked and killed 3 men, suspected of killing another man at a tavern.",3
123616,710,2018-12-10,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Wynberg,GroundUp,"On 10 December, about 15 people gathered outside the Wynberg Magistrates Court to protest outside the bail hearing of the man accused of attacking 63-year-old Dianne Case.",0
123617,710,2018-12-10,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Johannesburg,Woodmead,News24 (South Africa),"On 10 December, a crowd of people allegedly got off a bus at the Woodmead Retail Park and stormed the local Dis-Chem branch, pelting it with stones and rock",0
123618,710,2018-12-11,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Gauteng,Ekurhuleni,Germiston,News24 (South Africa),"On 11 December, employees from several plastic companies protested and attacked the Gundle Plastic group in Germiston. They allegedly barged through the gate and assaulted two workers and damaged 30 cars, of which three were set alight.",0
123619,710,2018-12-11,Violence against civilians,Attack,Unidentified Communal Militia (South Africa),,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),47,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Xenowatch; News24 (South Africa),"Around 11 December 2018 (as reported), two refugees from the Democratic Republic of Congo were burnt to death, and their bodies found in the Adams Mission area in Durban (eThekwini, KwaZulu-Natal). Authorities linked the deaths to a xenophobic attack.",2
123620,710,2018-12-11,Protests,Peaceful protest,Protesters (South Africa),350.org,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,"On 11 December, more than 40 people, individuals and representatives of various organisations - 350africa.org, Fossil free for South Africa, Project 90 by 2030, Green Anglicans among others - picketed at the Energy Week Gas summit at the Westin Hotel in Cape Town",0
123621,710,2018-12-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Ekangala,Pretoria News,"On 12 December, community members held a short demonstration outside the Ekangala Magistrate's Court",0
123622,710,2018-12-12,Protests,Peaceful protest,Protesters (South Africa),Farmers (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Chris Hani,Queenstown,News24 (South Africa),"On 12 December, farmers marched along with their cattle to the Enoch Mgijima municipal offices in Komani demanding that the municipality provide them with more land for grazing. The march brought the town's main road, Cathcart Road, to a total standstill, resulting in the municipality scheduling a meeting.",0
123623,710,2018-12-12,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Eastern Cape,Alfred Nzo,Mt. Ayliff,News24 (South Africa),"On 12 December, siblings accused of being witches were burnt to death in Ngonyameni village, Emaxesibeni near Mt.Ayliff before their houses were also razed.",2
123624,710,2018-12-12,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Daily News (South Africa),"On 12 December, a group of about 25 people claiming to be members of the ANC branches in the North West province held a protest outside the party headquarters in Johannesburg.",0
123625,710,2018-12-13,Riots,Violent demonstration,Rioters (South Africa),Labour Group (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 13 December, a man was arrested following an exchange of rocks and stun grenades between fired Cape Town MyCiTi drivers and police, as a council meeting was being held in the Civic Centre.",0
123626,710,2018-12-13,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Eastern Cape,Chris Hani,Cradock,Daily Dispatch (South Africa),"On 13 December, angry Hillside township residents in Cradock barricaded roads with burning tyres demanding water from the Chris Hani District municipality after spending more than two months without the natural resource.",0
123627,710,2018-12-14,Protests,Peaceful protest,Protesters (South Africa),Women (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Overport Rising Sun,"On 14 December, as part of the 16 Days of Activism campaign, the Sinika Uthando Foundation held a peaceful march and placard demonstration in Durban.",0
123628,710,2018-12-15,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Johannesburg,Soweto,EWN,"On 15 December, a protest broke out in Jabulani in Soweto where residents are calling for an improvement in water and sanitation conditions in the area. Demonstrators blocked roads with rocks and set tyres alight.",0
123629,710,2018-12-19,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Cacadu,Grahamstown,Grocotts Mail,"On 19 December, two dozen activists gathered in an hour-long vigil outside the Makhanda (Grahamstown) City Hall, renewing their call for the Makana Council to be dissolved.",0
123630,710,2018-12-20,Protests,Peaceful protest,Protesters (South Africa),NUMSA: National Union of Metalworkers of South Africa; Labour Group (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 20 December, the National Union of Metalworkers of South Africa (Numsa) and other trade unions took to the streets in Cape Town to protest against police brutality and low wages.",0
123631,710,2018-12-20,Strategic developments,Looting/property destruction,Police Forces of South Africa (1994-) Anti-Land Invasion Unit,,Civilians (South Africa),,17,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Cato Ridge,Daily News (South Africa),"On 20 December, 46 shacks were demolished and three torched, allegedly by a land invasion unit, during evictions at the Khenana Informal Settlement in Cato Crest.",0
123632,710,2018-12-23,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),Women (South Africa),57,Southern Africa,South Africa,Eastern Cape,Alfred Nzo,Mt. Ayliff,Pretoria News,"On 23 December, a woman was burnt to death at Booksneck village in EmaXesibeni (Mt Ayliff) after being accused of witchcraft. This is the second attack in as many weeks in the area around witchcraft.",1
123633,710,2018-12-27,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bishop Lavis,Cape Argus,"On 27 December, residents protested outside the Bishop Lavis police station to hand over their demands to reduce crime and gangsterism in the community.",0
123634,710,2018-12-28,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,News24 (South Africa),"On 28 December, #ReclaimClifton protesters gathered and protested on Cape Town's popular Clifton beach after reports that private security guards had removed the public from the beach.",0
123635,710,2018-12-31,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Pienaar,EWN,"On 31 December, two men suspected of being house robbers died after they were severely assaulted by community members in Pienaar.",2
123636,710,2019-01-01,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Government of South Africa (1994-),37,Southern Africa,South Africa,KwaZulu-Natal,uMgungundlovu,Pietermaritzburg,African News Agency,"On 1 January, a Msunduzi Municipality (Pietermaritzburg) bodyguard who was being investigated for possible links to political killings in KwaZulu-Natal was shot dead at midnight (assumed unarmed at the time of the attack).",1
123637,710,2019-01-03,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Mpumalanga,Nkangala,Emalahleni,EWN,"On 3 January, four men were abducted and three were tortured and killed by community vigilante after being kept in a secret location in Vosman (Emalahleni) for allegedly hijacking taxis in the area.",3
123638,710,2019-01-03,Protests,Peaceful protest,Protesters (South Africa),#FeesMustFall,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,News24 (South Africa),"On 3 January, #FeesMustFall activists deliver memorandum to Presidency after two-week trek from KZN to Pretoria as part of a protest march.",0
123639,710,2019-01-04,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Chesterville,Daily News (South Africa),"04 October. Demonstrations have been reported in Chesterville. The demonstration was caused by the demolition of some shacks that were build illegally in the area. Roads were barricaded with debris, tyres and bricks. Stone pelting at vehicles have been reported. Demonstrates also attempted to set alight a truck carrying fuel. Police was on the scene. [size=no report].",0
123640,710,2019-01-04,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Strandfontein,EWN,"On 4 January, the Economic Freedom Fighters (EFF) held a protest in Strandfontein against gang violence.",0
123641,710,2019-01-04,Protests,Peaceful protest,Protesters (South Africa),SANCO: South African National Civics Organization,,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,African News Agency,"On 4 January, Pretoria residents affiliated to the South African National Civic Organisation (Sanco) blocked the entrance of Shepherd Bushiri's Enlightened Christian Gathering (ECG) church in Pretoria against a prophet.",0
123642,710,2019-01-04,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,North-West,Ngaka Modiri Molema,Setlagole,SABC News,"04 October. Residents of Setlagole outside Mahikeng in the North West gathered at the court, demanding the prosecution of older men who are impregnating young school girls. [size=no report].",0
