170256,894,2016-04-03,Strategic developments,Change to group/activity,UPND: United Party for National Development,,PF: Patriotic Front,,33,Southern Africa,Zambia,Eastern,Nyimba,Sinda,Times of Zambia,Defection: 800 UPND cadres defect to PF party in Sinda.,0
170257,894,2016-04-03,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UPND: United Party for National Development,37,Southern Africa,Zambia,Northern,Kasama,Kasama,Zambia Watchdog,PF cadres beat UPND supporters in Kasama at Chikumanino market.,0
170258,894,2016-04-16,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,North-Western,Zambezi,Kakonga,Times of Zambia,"Vigilante militia beat a man death over the weekend, he was blamed for a crocodile killing 7 civilians.",1
170259,894,2016-04-18,Riots,Violent demonstration,Rioters (Zambia),Police Forces of Zambia (2011-),,,50,Southern Africa,Zambia,Eastern,Chadiza,Mandevu,Times of Zambia,"Residents of Mandevu township rioted at shops owned by foreigners, in protest of alleged ritual murders. Police deployed.",0
170260,894,2016-04-18,Riots,Violent demonstration,Rioters (Zambia),,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia,Residents of George and Matero townships rioted at shops owned by foreign nationals in protest of alleged ritual murders in the area. Police has made arrests. [size=no report].,0
170261,894,2016-04-18,Riots,Violent demonstration,Rioters (Zambia),Police Forces of Zambia (2011-),,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia; Zambia Watchdog,"Residents of Garden township, Jack Compound, Mutendre East and Munali rioted at shops owned by foreigners, in protest of alleged ritual murders. Police deployed.",0
170262,894,2016-04-18,Riots,Violent demonstration,Rioters (Zambia),Police Forces of Zambia (2011-),,,50,Southern Africa,Zambia,Eastern,Chadiza,Zingalume,Times of Zambia,"Residents of Zingalume rioted at shops owned by foreigners, in protest of alleged ritual murders. Police deployed.",0
170263,894,2016-04-18,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Civilians (Zambia),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,AFP; Times of Zambia,Rioters burnt to death a Zambian civilian in Kanyama over the increase in ritual killings in the area.,1
170264,894,2016-04-19,Riots,Mob violence,Rioters (Zambia),Police Forces of Zambia (2011-),Civilians (International),,57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,AFP,Rioters looted foreign-owned shops in Makeni and Misisi townships of Lusaka. Police deployed.,0
170265,894,2016-04-20,Strategic developments,Change to group/activity,Military Forces of Zambia (2011-),,,,10,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia,Movement of forces: 440 military soldiers deployed in streets of Lusaka following xenophobic riots in previous days.,0
170266,894,2016-05-06,Strategic developments,Other,Police Forces of Zambia (2011-),,Civilians (Democratic Republic of Congo),,17,Southern Africa,Zambia,Southern,Kazungula,Kazungula,Zambia Watchdog,Non-violent activity: Police spray tear gas on 60 Congolese refugees in Kazungula because they did not have valid travel documents to leave Zambia and enter Botswana. No reports that the refugees were protesting during the incident. No reports of injuries.,0
170267,894,2016-05-08,Riots,Mob violence,Rioters (Zambia),UPND: United Party for National Development,Rioters (Zambia),PF: Patriotic Front,55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"UPND and PF cadres clash in Matero. Police intervened, fired tear gas. Several injured and properties destroyed.",0
170268,894,2016-05-09,Riots,Mob violence,Rioters (Zambia),UPND: United Party for National Development,Rioters (Zambia),PF: Patriotic Front,55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"UPND and PF cadres clash in Makishi road in Rhodes Park, Lusaka. Stoned cars. Police intervened.",0
170269,894,2016-05-09,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Southern,Choma,Chisekesi,Lusaka Times,"Rioters blocked roads and stoned vehicles, angered after a motorist hit a pedestrian, demanding speed bumps.",0
170270,894,2016-05-10,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Southern,Choma,Chisekesi,Lusaka Times,"Second day of rioters blocking roads and stoning vehicles, angered after a motorist hit a pedestrian, demanding speed bumps.",0
170271,894,2016-05-11,Strategic developments,Arrests,Police Forces of Zambia (2011-),,Civilians (Zambia),,17,Southern Africa,Zambia,Southern,Monze,Monze,Lusaka Times,Arrests: Police arrest 24 people in Monze who are suspected of involvement in two day riots in Chisekesi.,0
170272,894,2016-05-13,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),UPND: United Party for National Development; Private Security Forces (Zambia); Police Forces of Zambia (2011-),55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,"PF rioters blocked roads and smashed windows of cars carrying UPND members returning from a press briefing at Chainama Hotel, including President Hichilemas motorcade. SeveralUPND members threw stones at PF rioters. Gunshots were heard. PF beat one of their fellow rioters who was wearing a red t-shirt, mistaking him for a UPND supporter. Police arrived to disperse crowds, and rioters climbed on police vehicles. No other injuries reported.",0
170273,894,2016-05-17,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Central,Kabwe,Kabwe,Zambia Watchdog,"Mulungushi University students in Kabwe boycott class over management decisions and fee hikes, and then rioted. Police fired tear gas. Arrested 70.",0
170274,894,2016-05-19,Riots,Violent demonstration,Rioters (Zambia),Teachers (Zambia); Labour Group (Zambia),,,50,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Zimbabwe Mail,Lecturers and support staff at the Copperbelt University protest over the allocation of parking spaces and block the road with their vehicles.,0
170275,894,2016-05-20,Riots,Mob violence,Rioters (Zambia),Vigilante Group (Zambia),Police Forces of Zambia (2011-),Civilians (Zambia),15,Southern Africa,Zambia,Copperbelt,Mufulira,Mufulira,Zimbabwe Mail,Rioters set fire to houses belonging to a suspected murderer. 14 arrested.,0
170276,894,2016-05-23,Battles,Armed clash,UPND: United Party for National Development,,Police Forces of Zambia (2011-),,13,Southern Africa,Zambia,Copperbelt,Kitwe,Kitwe,Zimbabwe Mail,Suspected UPND cadres beat up a policeman in Kitwe. 12 attackers arrested. Cadres also later attacked and injured another officer.,0
170277,894,2016-05-24,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Copperbelt,Ndola,Ndola,Zambia Watchdog,"3,000 students riot, block roads and burn tyres over lack of water and wanting a principle to be removed. Police fired teargas, students threw stones at officers.",0
170278,894,2016-05-25,Riots,Violent demonstration,Rioters (Zambia),Students (Zambia),Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Central,Kabwe,Kabwe,Zambia Watchdog,"Students in Kabwe riot and fought with police, demanding the removal of their head teacher.",0
170279,894,2016-05-25,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Southern,Kazungula,Dambwa,Zimbabwe Mail,"Suspected UPND cadres injured a PF member in Dambwa, cutting him in the head with a machete.",0
170280,894,2016-05-29,Riots,Violent demonstration,Rioters (Zambia),PF: Patriotic Front,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Kafue,Chongwe,Zambia Reports,PF riot and block roads protesting against certain candidates for MP. Police arrest several.,0
170281,894,2016-05-30,Protests,Protest with intervention,Protesters (Zambia),,Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Southern,Livingstone,Livingstone,Zambia Reports,Protests against nominations of both UPND and PF candidates. Police intervene to prevent violence.,0
170282,894,2016-05-30,Protests,Peaceful protest,Protesters (Zambia),,,,60,Southern Africa,Zambia,Lusaka,Lusaka,Kafue,Zambia Reports,Protests against nominations of both UPND and PF candidates.,0
170283,894,2016-05-30,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Civilians (Zambia),Women (Zambia),57,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Post,Candidate was pelted with rocks and bottles by PF supporters after filing her nomination. Several cadres attached to the candidate receive severe injuries.,0
170284,894,2016-05-30,Riots,Mob violence,Rioters (Zambia),,Rioters (Zambia),,55,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Post; Zambia Reports,Rioters throw stones at candidates vehicle; supporters of candidate Clement Tembo fired gunshots to disperse the crowd.,0
170285,894,2016-05-30,Protests,Peaceful protest,Protesters (Zambia),PF: Patriotic Front,,,60,Southern Africa,Zambia,Lusaka,Chongwe,Rufunsa,Zambia Reports,PF protests against certain candidates for MP.,0
170286,894,2016-06-06,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UPND: United Party for National Development,37,Southern Africa,Zambia,Central,Mkushi,Mkushi,Zambia Watchdog,PF cadres attacked and seriously injured a UPND member who was part of campaign team of Mkushi South candidate Sydney Chisanga.,0
170287,894,2016-06-08,Protests,Protest with intervention,Protesters (Zambia),,Police Forces of Zambia (2011-),,16,Southern Africa,Zambia,Copperbelt,Mpongwe,Masaiti,Xinhua,Cement plant workers protest for improved working conditions. Police fire teargas.,0
170288,894,2016-06-09,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,PF members in Matero beat a fellow PF for being late to a meeting.,0
170289,894,2016-06-13,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UPND: United Party for National Development,37,Southern Africa,Zambia,Muchinga,Chinsali,Shiwangandu,Zambia Reports,PF cadres attempted to bring down a helicopter carrying UPND leader Hichilema by throwing stones and other objects. PF cadres then severely attacked UPND members gathered for a rally in Shiwangandu.,0
170290,894,2016-06-15,Riots,Mob violence,Rioters (Zambia),UPND: United Party for National Development,Private Security Forces (Zambia),,58,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,ZNBC (Zambia),Hospital guards were assaulted by UPND cadres who were accompanying presidential candidate Mwambas visit to the hospital.,0
170291,894,2016-06-16,Riots,Mob violence,Rioters (Zambia),PF: Patriotic Front,Rioters (Zambia),UPND: United Party for National Development; Police Forces of Zambia (2011-),55,Southern Africa,Zambia,Eastern,Chadiza,Mandevu,Zambia Watchdog; Zambia Reports,PF rioters threw stones at UPND and clashed with Hichilema supporters and with police who attempted to intervene. Police threw tear gas. PF beat police officers. 1 PF arrested.,0
170292,894,2016-06-16,Riots,Mob violence,Rioters (Zambia),UPND: United Party for National Development,Police Forces of Zambia (2011-),,15,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,UPND rioters throw stones at police vehicles. Police arrest 5.,0
170293,894,2016-06-17,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),FDD: Forum for Democracy and Development,37,Southern Africa,Zambia,Southern,Namwala,Namwala,Zambia Reports,"UPND cadres attacked FDD candidate in Namwala, breaking her arm and leg. Cadres then set her vehicle on fire.",0
170294,894,2016-06-20,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Copperbelt,Chingola,Chingola,Zambia Reports,Rioters tore up campaign billboards in Chingola.,0
170295,894,2016-06-20,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Copperbelt,Kitwe,Kalulushi,Zambia Reports,Rioters vandalized and took down campaign billboards in Kalulushi.,0
170296,894,2016-06-20,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,Rioters tore up campaign billbaords.,0
170297,894,2016-06-20,Riots,Violent demonstration,Rioters (Zambia),,,,50,Southern Africa,Zambia,Copperbelt,Chililabombwe,Chililabombwe,Zambia Reports,Rioters tore up campaign billboards.,0
170298,894,2016-06-20,Riots,Violent demonstration,Rioters (Zambia),UPND: United Party for National Development,,,50,Southern Africa,Zambia,Central,Kabwe,Bwacha,Times of Zambia; Zambia Watchdog,UPND rioters damaged a PF vehicle in Bwacha.,0
170299,894,2016-06-21,Strategic developments,Other,Police Forces of Zambia (2011-),,,,10,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Watchdog,Non-violent activity: Police raided The Post newspaper office and closed down publication.,0
170300,894,2016-06-25,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),UPND: United Party for National Development,37,Southern Africa,Zambia,Central,Kabwe,Kabwe,Zambia Watchdog,"PF cadres fired three gunshots at a UPND campaign vehicle after a UNDP rally in Kabwe, then went to the police station to say that UNPD cadres had attacked them (though no other reports mention clashes between PF and UNDP in Kabwe on June 25).",0
170301,894,2016-06-25,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Central,Kapiri Mposhi,Mpunde,Zambia Watchdog,Reports that PF cadres including lawyer Tutwa Ndulube attacked other PF members in Mpunde.,0
170302,894,2016-06-25,Violence against civilians,Attack,PF: Patriotic Front,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Central,Kapiri Mposhi,Mukonchi,Zambia Watchdog,Reports that PF cadres including lawyer Tutwa Ndulube attacked other PF members in Mukonchi.,0
170303,894,2016-06-25,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),PF: Patriotic Front,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Zambia Reports,"In Chalala area of Lusaka, UPND cadres attack musicians hired by PF to compose songs at rallies. One went to hospital with head injuries.",0
170304,894,2016-06-26,Violence against civilians,Attack,UPND: United Party for National Development,,Civilians (Zambia),,37,Southern Africa,Zambia,Lusaka,Lusaka,Lusaka,Times of Zambia,UPND cadres beats residents in Kizito area of Lusaka. 5 seriously injured.,0
170305,894,2016-06-27,Riots,Violent demonstration,Rioters (Zambia),UPND: United Party for National Development,,,50,Southern Africa,Zambia,Central,Kabwe,Mpima,Times of Zambia,UPND cadres reportedly shattered windows of capaign vehicles in Mpima.,0
170306,894,2016-06-27,Strategic developments,Change to group/activity,UPND: United Party for National Development,,PF: Patriotic Front,,33,Southern Africa,Zambia,North-Western,Solwezi,Solwezi,Times of Zambia,"Defection: More than 400 members of UPND defect to PF in Ikelengi, Zambezi, and Chavuma in North-Western Province.",0
