95070,706,2013-07-05,Violence against civilians,Attack,Dhulbahante Clan Militia (Somalia),,Civilians (Somalia),Habar Yoonis Clan Group (Somalia),47,Eastern Africa,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,Undisclosed Source,Unidentified gunmen opened fire at a house in Aasas near Ardaa Village (55km SE of Ceerigaabo) and killed a man hailing from Habar Yonis sub-clan in the evening of 05/07. The motive is unclear. His relatives claimed that the perpetrators were members of Dhulbahante/Barik Haye sub-clan.,1
95071,706,2013-07-06,Explosions/Remote violence,Shelling/artillery/missile attack,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,Al Shabaab fired a number of mortar rounds at AMISOM position near Kismaayo airport in the night of 06/07. AMISOM did not respond to the attack. No casualties were reported.,0
95072,706,2013-07-06,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,Undisclosed Source,Hundreds of people staged a peaceful demonstration at Zero area in Ceerigaabo District on 06/07 in support of the UKs ban on khat. The demonstration was organized by local youths and elders.,0
95073,706,2013-07-06,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,An RCIED targeting a Somali forces truck went off just after the vehicle passed in the livestock market located in Hawo Tako neighbourhood (Afgooye) in the morning of 06/07. A female bystander was killed and at least two others were injured. The perpetrators escaped.,1
95074,706,2013-07-06,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,Al Shabaab attacked Somali forces based at Jowhar airport in the morning of 06/07. The two sides in engaged in a serious fighting that lasted for about an hour after which al Shabaab withdrew. Casualties could not be established.,0
95075,706,2013-07-06,Battles,Armed clash,Raskamboni Brigade,,Marehan Clan Militia (Somalia),Barre-Hirale Sub-Clan Militia (Somalia),34,Eastern Africa,Somalia,Lower Juba,Kismaayo,Goob Weyn,Undisclosed Source,Raskamboni (RKB) forces launched a security operation in pursuit of the remaining Marehan militias loyal to Barre Hirale in Goob Weyn Village (14 km NE of Kismaayo) in the morning of 06/07. The two sides clashed briefly. One RKB and a Marehan militia man were killed in the clash.,2
95076,706,2013-07-06,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Ethnic Group (Somalia),47,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,Unidentified attackers opened fire at a residential house in Buua-shikh neighbourhood (Jowhar) in the evening of 06/07. A father and his son were reportedly injured in the attack. Reports indicate that the incident was a clan revenge attack.,0
95077,706,2013-07-06,Violence against civilians,Attack,Gadabuursi Clan Militia (Somalia),,Civilians (Somalia),Issa Clan Group (Somalia),47,Eastern Africa,Somalia,Awdal,Borama,Borama,Undisclosed Source,The body of an Isse businessman was found near Cara-Cad Village (20km NW of Borama) on 06/07. The murder is believed to be related to the ongoing revenge killing between Isse and Gudabirsi clans.,1
95078,706,2013-07-06,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,Unidentified attackers hurled a hand grenade at Somali military forces on foot patrol at Ali Kamiin Junction (Wardhiigley District) in the evening of 06/07. The soldiers fired back in the suspected direction. Two civilian bystanders were reportedly injured in the explosion. The perpetrators managed to escape.,0
95079,706,2013-07-06,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,Unidentified attackers threw a hand grenade at a military forces regular position at Al-Baraka Junction (Hodan District) in the evening of 06/07. The soldiers fired back in the suspected direction. No casualties were reported. The attackers managed to escape.,0
95080,706,2013-07-06,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,Unidentified men armed with pistols shot and killed a civilian man in Jamacadaha area (Hodan District) on 06/07. The motive is unclear. The victim was standing near a small shop when he was attacked. The perpetrators escaped.,1
95081,706,2013-07-07,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Journalists (Somalia),37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,AFP,A journalist is shot and killed in Galkacyo for unknown reasons. It is not clear if the attack occurred in Northern or Southern portion of the city.,1
95082,706,2013-07-07,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,Hundreds people staged a peaceful demonstration in Jowhar on 07/07 in protest against the presence of KDF in Lower Juba Region. The protestors accused the KDF of not being neutral in the recent fighting in Kismaayo and called for their withdrawal from the region.,0
95083,706,2013-07-07,Battles,Armed clash,Elay Clan Militia (Somalia),Military Forces of Somalia (2012-2017),Abgal Clan Militia (Somalia),Military Forces of Somalia (2012-2017),44,Eastern Africa,Somalia,Bay,Buur Hakaba,Buur Xakaba,Undisclosed Source,"Two groups of Somali forces (Abgal and Elay sub-clans) clashed in Buur Hakaba in the morning of 07/07 following an escalated dispute over money extorted from public transport vehicles. Two soldiers hailing from Elay sub-clan were killed and another injured, while four soldiers from Abgal sub-clan were wounded in the clash. AMISOM forces intervened and managed to stop the fighting.",2
95084,706,2013-07-07,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,Somali forces launched an attack against al Shabaab in Darusalam Village (18km SW of Afgooye) in the afternoon of 07/07. The attack followed after the Somali forces received reports that al Shabaab was planning to attack their base in Aw Dheegle Village (37km SW of Afgooye). The two sides battled for about 45 minutes after which al Shabaab withdrew. Somali forces reportedly seized a number of small arms during the clash and returned to their base in Aw Dheegle. Causalities unknown.,0
95085,706,2013-07-07,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Saad Sub-Clan Group (Somalia),37,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Unidentified militiamen from Galkacyo North shot and killed a herder hailing from the Habar Gidir/Saad sub-clan in Buurcad Village (7km E of Galkacyo) in the evening of 07/07. The motive of the killing is unclear but it is believed to be related to clan revenge attack. The perpetrators managed to escape.,1
95086,706,2013-07-07,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Issa Clan Group (Somalia),37,Eastern Africa,Somalia,Awdal,Borama,Borama,Undisclosed Source,"Two armed and masked men stormed the home of the headmaster of the local primary school in Cabdil Qadir Village (80km NE of Borama) in the night of 07/07. The motive of the attack is unclear, though it may be linked to clan revenge. The headmaster, who was able to escape unharmed, hails from Isse clan.",0
95087,706,2013-07-07,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Police Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,The commander of the Bosasso central police station survives an assassination attempt by unknown gunmen.,0
95088,706,2013-07-07,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,Three unidentified men armed with pistols shot and killed military officer in Banaadir Junction (Hodan District) in the evening of 07/07. The deceased was the SNA commander in Dharkeynley District. The perpetrators stole his pistol and escaped.,1
95089,706,2013-07-07,Battles,Armed clash,Military Forces of Somalia (2012-2017),Police Forces of Somalia (2012-2017),Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,"Three armed men riding on a motor cycle shot and killed a police officer at Fagax Junction (Yaaqshiid District) in the morning of 07/07. Soldiers in the vicinity reacted by opening fire at the perpetrators, killing one on the spot and arresting the other two. Conflicting reports indicate that the slain police officer was attached to Heliwa police station.",2
95090,706,2013-07-08,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Somali Memo,"Al Shabaab launches attacks on Kenyan bases stationed at Kismayo airport. Causalities reported, though precise numbers unknown.",5
95091,706,2013-07-08,Violence against civilians,Attack,Unidentified Communal Militia (Somalia),,Civilians (Somalia),,47,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Undisclosed Source,"On 8 July 2013, a vigilante community policeman opened fire at a group of people in the market area in Isha neighbourhood (Baidoa) in the evening of 08/07. The motive is unknown. A woman was killed in the attack.",1
95092,706,2013-07-08,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Somali Memo,Unidentified men assassinate a government intelligence official at Fagax intersection in Yaaqshiid District. It is not clear if the perpetrators are the same as those who assassinated another official at Banaadir intersection earlier in the afternoon.,1
95093,706,2013-07-08,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Banadir,Mogadishu City,Mogadishu,Somali Memo,"Unidentified men assassinate a senior government intelligence official, Abdirahman Ato. The attack occurred at Banaadir intersection.",1
95094,706,2013-07-08,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,Al Shabaab fighters attack Somali forces in Ceel Jaale Village (7km SW of Marka). Causalities unknown.,0
95095,706,2013-07-08,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Shalaambood,Undisclosed Source,Al Shabaab forces attacked military forces in Shalaambood settlement (Marka) in the night of 08/07. The two sides exchanged gunfire for about 30 minutes after which the al Shabaab withdrew. A civilian woman in her home was killed by a stray bullet. Casualties from the warring sides could not be established. Reports indicate that the al Shabaab fighters attacked Somali forces in Ceel Jaale Village (7km SW of Marka) before launching the Shalaambood attack.,1
95096,706,2013-07-08,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Bari,Qardho,Qardho,Undisclosed Source,"Members of various opposition parties protest outside the building of the Transitional Puntland Electoral Commission (TPEC), who been training university students on election process. Police fired weapons into the air to disperse the group. A militia group loyal to the demonstrators attack the police in their defence.",0
95097,706,2013-07-08,Explosions/Remote violence,Grenade,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,Unidentified attackers hurled a hand grenade at Somali forces in Hanti-Wadaag neighbourhood (Jowhar)in the evening of 08/07. Two soldiers were reportedly injured in the attack. The perpetrators escaped.,0
95098,706,2013-07-08,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Police Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Bari,Qardho,Qardho,Undisclosed Source,Puntland police clashed with group of militiamen loyal to opposition politicians in Qardho on 08/07. The fighting broke out after police fired in the air to stop a group of demonstrators who wanted to storm a venue where the Transitional Puntland Electoral Commission (TPEC) had been training university students on election process. Causalities unknown.,0
95099,706,2013-07-09,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,AFP,"A vehicle carrying a group of soldiers explodes, causing five injuries and one death. Authorities believe al Shabaab is responsible.",1
95100,706,2013-07-09,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Bay,Baydhaba,Aawdiinle,Undisclosed Source,"An IED attached on the roof of a restaurant in Awdiinle Village (Baidoa District) detonated in the morning of 09/07. The restaurant was frequented by Somali military forces, though it is unclear if they were the target of the blast. No casualties were reported.",0
